"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
452,"b10011000001001111011000111101000110101001111000001010001000001100000000110000000",0,3484.8161107731694,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,16,0,0,0.8374319398672038,225.750829842076,26.10245105066293,4.2892636239769395,0
453,"b00000000000110000000111001000001101101110010101110000100100000000010000000000100",3,1655.832664942358,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,17,0,0,0.7921638891124665,314.45609138922686,48.982717807870564,-0.009830978865243131,0
454,"b11100000100110000000011001000001110100000001000001010011011000100101000011001000",3,2168.8883721551847,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,20,0,0,1.0866604168635394,10.075396287446303,55.49819228226025,1.4189704136382244,0
455,"b01110000000000110000000000000000111011000111101100010000000000100001111100000001",3,2316.0255616310546,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,16,0,0,0.99966157772169,124.50526155565606,4.896577502680005,4.9306866567923615,0
456,"b00010000000001100000000010000001011100010000001110010100111011011000100100000000",3,2816.982936554229,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,15,0,0,0.8154040007139322,422.29111074613445,409.4484534135129,4.595865949115979,0
457,"b00000000000000100100001000000001100100001111001000100000100000000000000000000000",0,3262.81088759969,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,4,0,-1,0.7542267257022444,90.50889897935568,327.08664672216605,5.81360239105625,0
458,"b00010001101000000110000010000000000100010110000110011101100011111000001011000001",2,4712.704282168368,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,5,0,0,0.8890856164052956,455.8214708276375,310.2766504362249,5.428616540319194,51
459,"b11100110001110001000111110011100010001110000101111000001111100000001110000000110",0,3275.322754494685,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,18,0,0,1.0888783798548296,486.75432983643617,120.84103899687135,3.1916878666279436,0
460,"b00000000100000000111000001111100011111101011111100111111110001111111100001000000",3,1479.8685386678098,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,30,0,0,0.8098719695509291,373.81540054511476,74.15557871568923,1.9806714236032432,0
461,"b11010000001000000100111000000001001000000010000000101000000010010001000100010000",3,6670.539254072467,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,11,0,-1,1.19413503298857,204.09680586373648,296.03103793158203,5.226523263431785,0
462,"b11001000110000000000001011111000111110001111000010110110110011011111100011010010",3,3061.1072653042766,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",8,28,0,0,1.3263248853964922,234.43435767501228,31.860994264824072,5.0535578412603845,0
463,"b01000000000000000100000010011001000111100100011110001100111000111000000000000000",3,3469.2395907762925,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,16,0,0,0.7515155816142892,44.040492808156976,46.065317108333694,3.11536047681548,0
464,"b00100001101000000100000010000000001000010010000100011011100000010000010000000000",2,5252.774189652715,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",21,2,0,0,0.9545162870302407,219.67259994618138,213.25472105555585,5.864134924966697,51
465,"b00110011111000011011000111101000000001000000100000010110010001100001010010011000",2,3241.225143056361,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,9,0,0,0.8361359496263469,366.1681837047399,390.15730872842266,3.8451225398721567,51
466,"b00000011000000000110000010001100011001000010111100110111100011111010001110001100",2,3371.4014222038104,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",15,11,0,0,0.8661576058676127,318.15937210801343,383.99761543755994,2.10430622439472,51
467,"b00100001101000000110000010001110011000001100000000001011100001000000010100011101",2,4920.234853147606,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,3,0,0,1.0385982644327276,412.46526578259363,371.14752467845796,2.233444857842114,51
468,"b00001000000010100001000011111011001111110010011110011001110011110000000100000000",3,1726.102587861041,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",5,18,0,0,0.8738912747392117,85.18824548034807,504.32311661207365,2.8111462051279172,0
469,"b00000000001100000000011001000000111110001111111000111100100000000000000001000000",0,4588.094992001627,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",17,8,0,-1,0.745104877065057,137.50755803738102,42.00194398496358,2.91338116369242,0
470,"b01000001001000000011000100001100100000001110101100001111100011011000011001001100",2,5307.197832130831,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,9,0,0,1.0546329679380881,26.124699147568748,276.66638635870476,5.95563476363536,52
471,"b00000000000000000010000000000000001111000000111000000110000000010000001111000000",3,3106.1731103079037,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,9,1,0,0.8432167403373065,470.8149658203125,180.486395705427,3.7278359866755486,0
472,"b00001000110011111010001111100000001011101001111100000111000100011100010010000000",3,2339.03447619437,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",7,21,0,0,0.9181603921382953,48.354849573067035,437.9915459412317,1.6127532528183046,0
473,"b01000000001110000000101000000001101000000000000000100110000000000111000000000000",0,4972.363624288657,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,6,0,-1,0.8075136255279114,249.96742679483694,266.1568212601654,4.713027036644009,0
474,"b00100110110010000011001100000100111010000111101100110100100000011001001100000110",1,764.8550365077169,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,15,0,0,0.8857694174936566,355.8609439763776,51.594907935924034,3.725297505805666,1
475,"b10110010001000001111000110111101100000001000010000010001101100100000000110000000",2,4532.180865854704,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",15,6,0,0,0.8608626505958098,22.944039736426873,152.54374368378456,3.403304586189749,52
476,"b00000000000000000000000000100001100100001100011000111000110011000000000010000000",0,2487.143010731135,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,6,1,-1,0.7504136460063823,163.25312890032546,193.4919476022132,0.6580740614647536,0
477,"b00000000000000010011000001000000111000001000110000100011011011001100110001010000",3,3020.0925110720136,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",9,13,0,0,1.004511514466708,362.9362770837173,263.5933698368364,5.966223110260929,0
478,"b00000100010000001000110000100011111011000111101110001111100000010000000110000000",3,1532.291129924856,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,22,0,0,0.9660713213237963,140.21725827976053,389.93693998554977,5.8130520427170405,0
479,"b00110000000001001000010000000001100100000000010001001000000100000010010000000101",3,2138.230351944508,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,12,0,1,0.83432379386394,278.2106910055259,52.16947489761656,4.744047275608136,0
480,"b00000000000010011000011111110000100011100010000011000100000010000000000100000000",1,4367.355932600397,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",23,7,0,0,0.7844446090262217,405.9467518172357,266.2214012515303,0.9415826580332595,1
481,"b00000000000000000000000001110000001111101110111111011000001000011000001101000000",3,2224.1093416232466,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,16,1,0,0.815434864286332,285.0052463820671,372.1530377833676,1.4853249763304341,0
482,"b00000000001100001010010100110001111000001111101000000010000010000000000100000000",0,5897.737483975348,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,7,0,-1,0.7656466559779758,142.51054354159848,394.5406698109963,3.2302241513728784,0
483,"b00000000010000001000000000111000011010000000110000100011000000111100000000100000",3,3380.31019948558,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,12,0,0,0.8508003521730159,185.50320603506907,358.5465223176139,0.30460407016958796,0
484,"b00000000000000000000000000000000000001000001111000000110000000010000000100000001",3,1482.0677303946932,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,7,1,0,0.775647248882573,492.8282389274591,53.25090398962122,4.855214098752185,0
485,"b00110011001000000111000010000111000000001100000000001001100011011010011110101101",2,3576.0416906800474,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,6,0,0,0.9934972313871488,159.57099721818275,358.2737365645947,1.2935048234460085,52
486,"b00010001101000000111000010000100000000000000000010001011100011110010010010001000",2,5330.451107307918,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,2,0,0,0.816657628474749,157.42835662221955,15.077133533577054,4.924495635864638,52
487,"b00000001110000111110000010010000110000001111000000101100000000000000000000000000",3,4578.517093943701,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,11,-1,0,0.7979976510535065,61.8259392558155,488.2128149850028,4.503524100435257,0
488,"b01010000100100000011000000001111000100001100010100001111100011011110010000001101",2,1987.244489532094,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,10,0,0,0.9324880481006727,439.0295493107632,82.54285183339067,1.686019719102509,52
489,"b00000000100001000000000110001000011000011101100100001011100011001100000110000000",2,4867.406506984401,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",19,6,0,0,0.8409775757226157,40.86282836659774,147.17068677484014,1.9821828229564455,52
490,"b10000100000000000011000000100111011110000110111000011011111001100001100010000100",1,1684.2692210905648,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,13,0,0,0.9532708986681208,164.95715561064262,64.00980710038421,0.6113818092642803,1
491,"b00001010000000001000000000101000000000001100001000111000000000100111000000000100",0,2611.9119939509687,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,6,0,-1,0.8806325463082286,158.36642114490294,387.9638200844647,0.9409565551043828,0
492,"b00111000000111100000111111000010110000110000000010000000000100000000010000000000",3,2667.6724648237664,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,14,-1,0,0.8730766154572024,4.416687471893561,123.57569581489524,5.990953144747741,0
493,"b00000000100000100000010111000011111100001101110101110011010000000100000000110000",3,1356.659998033073,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,18,0,0,0.8727962914250037,447.96276363790236,141.46040168308662,4.489352672349906,0
494,"b00010001100000000110000010011110000001101100000110001110100011111110011010001101",2,6454.726253074629,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,7,0,0,0.8645928649604324,131.0424032835925,21.749591199980912,3.1922243113170334,52
495,"b10000001101000000011000010001000000000100010000100111011110011111101010011000000",2,2757.78813275806,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",18,10,0,0,0.9480509214144736,225.8165734163351,320.27738913723067,0.5511704806152063,53
496,"b00000000001000100100010000000001001100001100100010000000110001011000001111111100",2,2755.591859446452,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",19,7,1,0,0.8043325106234446,63.578277417745326,320.872834560152,4.842556788356111,53
497,"b11000001100000010000000011001101001000010011011000111111100011111010010110001110",2,2417.247076528984,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,13,0,0,0.8919001688992106,8.08795624340675,118.9712852461988,4.457071776460839,53
498,"b00000000000000000000000000110000000111000000010100000000000001000000000100000000",3,1929.7084935522516,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,5,0,0,0.8020645357761192,145.48103713989258,277.0939247883542,1.6095626738804405,0
499,"b00000000101000000000110000000000000011000001001000000110000000011001000000000000",3,2126.1916325334987,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,9,0,0,0.7532535584038722,175.43626217355964,219.81305144488658,1.4008174743927135,0
500,"b01000000100000000010110011001111000000010111001000111110100011111011010000000101",0,2623.32008838235,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",16,16,0,0,0.8383530757481413,167.8580275019653,97.2196066024671,1.2510746399964274,0
501,"b00101001111001110111000111010001100000010000010000010001000000110000000110001000",2,6550.287456842163,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,1,0,0,0.912946748174736,305.0554841644359,202.39239459892488,3.723898454369402,53
502,"b00000000000001000000011100000001110000000110000000010000000000000000100000000000",0,2446.533627981469,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,2,0,-1,0.7844672534410609,105.1907119712051,296.82307829564934,0.7972741013263218,0
503,"b01000000000000000000001000110001100011000111100000000000011100010000000001000000",1,3725.860131372001,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",23,4,0,0,0.9622087764438859,325.76182999084796,241.77254548882854,3.401638165249061,1
504,"b00000010000000011100000111111000011111110111100000011111000010000000001000000000",3,2530.9556243719303,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,21,0,0,0.8828194441146817,473.8804889352698,147.4740574987311,0.5411023850021388,0
505,"b00100000100011000010100011100001111110000011011011001001101101110111100100111100",3,814.9879131168045,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",9,28,0,0,0.9437118370158141,397.9163823414152,124.92311669704367,0.7675961458843645,0
506,"b11001000001000100000000000110000100111010001010010001111111000110001100000000000",1,5329.109714853736,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",17,7,-1,0,1.033435644459216,154.30743374285908,119.9887374801385,0.5389068694321021,1
507,"b00000000001111111111111111111101110011001111111011000001100000000010000000000000",3,1005.2974545367019,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,28,-1,0,0.8195361723639804,492.4857275792424,178.92529150027093,5.024608923387994,0
508,"b00001100000000110000001100000000000000000001000000011110000110101010110000100000",3,1682.2172541899413,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,14,0,0,0.9148939859230544,8.663206111029812,417.18557904556144,2.9930038060097583,0
509,"b01110000000001000011100000001110001000101100011000010011100111011000010110000000",2,2666.833555877817,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",19,11,0,0,1.029257383312649,42.87904223479648,370.21934082448473,5.407334755515448,54
510,"b00000000000010000000000000011000001101100000110100010011100001011000000000000000",1,2622.7445949373187,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",26,7,0,0,0.7668852022239756,306.0575003597757,327.91320332426807,4.087030221539708,1
511,"b00000001000000000100011110110001001010000011000010001000011010000010001000000000",3,2353.3679073618846,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,15,0,0,0.9319726169480541,209.13832164252727,338.58198454179836,0.3558411914109866,0
512,"b00110001101000000110000010001100001110011000111100000011100011111100001100001100",2,6430.35472745866,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,7,0,0,0.828085123804333,418.80285632639357,34.253521132062716,0.6043772323076068,54
513,"b01100000000100100000100000000000001011100001100111000000111101000000110001000000",0,1783.492608535712,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,10,0,0,1.1449159263934485,139.2074225553919,456.2510519058978,5.260996032506968,0
514,"b00010001000000000010000010000110001000011000000110001011100011010011011111001101",2,7657.5468806007375,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,3,0,0,0.7967283689810872,103.46461834960711,286.57094745210554,2.724720542581748,54
515,"b10100001101000000110000010000010001000011100010100000000100011011000011110100100",2,4009.1555333531296,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",15,5,0,0,0.9596948989923073,8.356066450659533,353.00543114500925,4.76829830774378,55
516,"b00100001000000000100000000001000001100011100011000001111100011111111001110101111",2,3243.0799979149633,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,8,0,0,0.9311026424677694,63.17907510496682,277.34336156344887,4.039802078004127,55
517,"b00011000001100000010000000000000001000001100100001001001110001110110001110000000",2,2659.7668634946076,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",20,6,0,0,0.918254474332976,133.03130208329839,235.35099438076023,4.337155716264466,55
518,"b00000000010010110001000110000000111110100001111010000001000000001000000000000000",3,2386.638300682542,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,12,0,1,0.7725635375510578,170.4250929503036,328.70936910278624,5.432691365294703,0
519,"b00000000000000000000100000010000000011110000000011000000111011111110110001100000",1,2632.291767518599,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",22,8,1,0,0.7695782952278754,222.1765288625318,282.6062243482013,2.427999826156435,1
520,"b00111001100000000111000010001000001000010000111100101011100011100110011100110000",2,4531.838870164746,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,8,0,0,1.0111896801585583,120.5322125350807,29.98774264263819,2.9984778577870843,55
521,"b00000000000000000000000000000000100001000000000110000000011000000100000000010000",0,4456.482027219756,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,2,1,1,0.7204564586063535,132.09509814831247,72.57261629899342,3.100884576653577,0
522,"b11110000000111000000000001000000000110000000000010000000000000000000100000000000",3,2291.236311680368,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,7,-1,-1,0.8411158289164932,140.37691442059798,288.18298338500546,3.3730275377235324,0
523,"b00000000001000000000111101000011111000001100111000000011110000001111000000000000",3,3887.3739664874647,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,16,0,-1,0.7932001637935685,36.0121133165756,433.9807331790169,6.036238477817118,0
524,"b00000000000000011000000001100000000111110000011000001000000000110000000000000000",3,3227.384646369667,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,8,0,1,0.8287135698708219,159.16928628441002,437.0109549324901,2.535551328429081,0
525,"b00000100100001110110100000100000000110000111111100011110011000010000100000000000",1,1983.5157129668696,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",17,7,0,0,0.8174796107530148,371.7967488427304,450.5714909957074,3.6329377998699974,1
526,"b00000000001011000000000001100000010011110001001010011110000000000000000000000000",3,1804.2697747819593,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,11,0,0,0.9482215699734626,-2.10334254403209,189.4507589004194,0.22455232725587188,0
527,"b00110000101000000100100000011101001000001000101111001111100011110010001100001000",2,3469.580448020779,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,7,0,0,1.1134289652054639,442.9268771568041,298.03133352329667,5.355509138266216,55
528,"b00000000000000000000111110000001110000000111011110000101110000110101100000000011",3,2064.055918972088,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,20,1,0,0.7749389929948733,443.2403770066848,345.67895901296214,6.054963550918694,0
529,"b01000000000000000000001000000001110110000001011100000111111100011000100000000000",3,2409.314726896899,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,16,0,0,0.7780453766890223,211.47503595413176,464.88445797657914,5.1994303353886515,0
530,"b00001000100010100000000011000100000000000000000000011011000011111000000000010000",3,3515.0625096868844,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,9,0,0,0.8802769828088248,95.48779061108215,301.15345423798084,1.1608427410638957,0
531,"b00110001101000001110000011011000001000011100000100001000000011011000000111001101",2,5353.89534133981,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,3,0,0,0.9379734808400215,123.26827394871053,198.7917377849392,5.609718725031728,55
532,"b00000000010000000000011000000001100000000001110000001100100000000001110000000011",3,4239.88839613389,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,9,0,1,0.9894924030078496,331.1267970441336,411.73524268933295,1.5551407997015798,0
533,"b00100011100010010111001111111101010001111000000011000010000011000000001100000000",3,2959.3268069990154,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,22,0,0,1.3501012450287944,203.98864372963288,30.081411820353964,1.311938099466965,0
534,"b01100001000000000110000110001100001001101000011100011111100011111111011111000000",2,2071.74027882037,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,11,0,0,0.8673511770079132,349.51689368153654,106.84470277829995,5.971269818816417,56
535,"b00000000000000000000010001101000011001110001110000000010000000000000000000000000",3,3368.2984468886875,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,9,0,1,0.74421366400532,183.9817306226572,114.71323214359045,4.018713803043051,0
536,"b11000000001000001100000001110110000111110000011100000111100001111001110111000000",3,3153.555418271812,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",7,20,0,0,0.9514976460736982,443.3129977359342,332.8978599943525,0.455155960936665,0
537,"b00111010000000001000000000101100000111000110011110000001111100000111110010010010",1,3034.310804528732,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,13,0,1,0.833852088766759,453.43137999499646,168.06119342618587,0.18909361144179848,1
538,"b00000000000000000000000000000000000000000001001110001000111100100000001011000000",3,3938.5508167024286,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,10,1,0,0.7396771599852578,175.58572283808365,347.7147100569416,2.434318443916415,0
539,"b00000000000000000000000010000000010000000011011000000011000000100101100000000110",3,4081.601905645846,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,8,1,0,0.7728574350404537,205.87040716273185,411.9410484579279,3.56780772125493,0
540,"b00111000000011010000001101100000110110000011000000001110000111111010011100000000",3,4385.99455095257,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",8,18,0,0,0.8048939038412191,351.9962129489588,3.7321290111290857,2.968897351269998,0
541,"b00000000000000000000000000000000001111000000111100100000000010101000001100000000",3,5446.092734539175,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,7,1,-1,0.7802687249393785,339.56288906555693,102.78602592610264,3.8397450540332034,0
542,"b00000100000010010000000011110000111110000011111000000001101100000001110000000000",1,4784.253239984605,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",21,9,0,1,0.7518311148708957,318.401894560037,117.32506319168739,1.0149584023302753,1
543,"b00110001101000001100000000000001001000011100000010011111100001111000111110101100",2,2518.732900900881,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,5,0,0,1.1187337323887248,166.55482830102218,497.87195566010627,5.972017053229404,56
544,"b00001001100000000110010000001011001000010100000100110111000011011100010001011100",2,4824.116100262586,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,8,0,0,0.9056453155104017,262.2577423608946,176.29940780623355,2.413654303358078,57
545,"b10010001101000000111000011001110011100000010110000001001100111110011011111001000",2,2889.7934581863083,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,12,0,0,0.9874270283374622,431.7735629239844,221.16928382846353,3.472010234427774,57
546,"b00000000001000000100000010010000001000011100100110001101100011111110010010001000",2,3842.799578597808,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",15,4,1,0,0.812902134791687,281.6015116602061,163.89122165913486,4.901987778489584,57
547,"b00000000001000000000111011000001101111110011111110000011000000001011000000000000",3,4057.3515576871196,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,18,0,0,0.7592957096911334,147.8331581563201,385.37422873878535,4.034545507125285,0
548,"b11110011111000001011010111110001100000001000010000110000000001100000010110001000",2,6319.276408521,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,4,0,0,0.9426192120415416,43.50724942877486,61.96321410918021,1.801340497633301,57
549,"b00000000000000001110000110010000010100000000110011011010000111010010001100000000",3,2084.602188044305,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,16,1,0,0.9170004334930685,403.26809059319663,360.2640721801436,4.998062911240879,0
550,"b00110001101000000111000010010001001110000100011100011101100011110000011110001001",2,3926.849353626778,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,10,0,0,1.0655750597802676,62.943952780503494,193.39940326397235,5.2442527350874855,58
551,"b10010001000000000000100010000111001100011010001000111010000111110010010001100000",3,1538.239438457927,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,21,0,0,1.3608132104939747,59.65332677114102,481.0372906087848,4.987710600903544,0
552,"b00000000000000001000000000000000000000000000010000010000010011100000000000001000",3,2305.451470044877,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,5,1,-1,0.8592924421479751,44.22883716307376,29.69427836030499,3.1277716313355146,0
553,"b10110001111001001111000011110001100000001000010000010001000001100000000110000100",2,5805.357397432843,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,2,0,0,1.3478815180673012,294.30250185259456,281.01471341885895,3.423625648320346,58
554,"b00000000000000000000000000000000000000100000000110001101001000100000000010000000",3,2036.7981657775554,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",17,7,1,1,0.7895168507860142,504.15896803272443,49.78169780984265,2.5088755241130425,0
555,"b01001000110000000111000011011111001100110100111100011111100011111100001111001101",2,3490.927929461688,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,16,0,0,0.896740488012842,87.29081623213004,8.488372084816245,0.5927591521098041,59
556,"b00110000101000000001000010001010011000011100111100001111100011111010011110000001",2,6153.599675254942,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,7,0,0,0.8763513277303984,250.85461875605873,73.1122698652106,4.946766727509479,59
557,"b10000000000101110110001101001111000111001110001100011000100000110000000000000000",3,1934.7114689085818,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,22,0,0,0.7794189617434766,75.14941348380881,141.06489676102728,3.50547272126955,0
558,"b00100001101000000110000010001100011000010000000110001110100011010010011000001101",2,6125.412701444409,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,3,0,0,0.8739899129027465,209.39369053639751,228.60538948507372,2.57241717822774,60
559,"b00010001101000000011000010000000001000010100000110011111100011011010011011001101",2,6092.969644622855,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,4,0,0,0.9712783032838876,406.94990471092,225.02535985416395,1.8712580868445283,61
560,"b00011001100000000110000110100010001100110000111110011111110011111110110111011011",2,4486.784667462552,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,15,0,0,0.9315455386093692,373.94709082656095,17.482816898671526,1.5108022223109732,62
561,"b00110000000001100000000100000000010000110000000000000000000001000000000010000000",3,2282.922911428598,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,7,0,1,0.9926513534240414,296.93866865343807,60.97932385440219,0.8169485830564402,0
562,"b00000001000000000000000110001000011000111011000100111011001101111000010100000000",2,3176.162658278872,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",20,9,0,0,0.7767120405741726,258.2302957202116,66.23081813119902,5.859139254595208,62
563,"b11101100100001111100001110011101000000100000010000111100000101100011100110010000",2,2346.4806827570565,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,13,0,0,0.8672819765966473,467.17968134001785,210.02381841422817,2.7643309731232133,62
564,"b00000000101100110110010000001100000111100001111100011010100111000010001001000000",3,1307.698590879278,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,20,0,0,0.8144786352014306,127.37222545550593,104.26445396369412,4.4138594669616005,0
565,"b00110011001001000000000111110100001100000110000100001011101100011110101010111010",3,1599.283544481545,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,28,0,0,1.2537412560313863,264.1721715297393,473.9351466154499,1.8075656867433552,0
566,"b01100001000001101000111111100001101000000001100010000000011000011101001100100010",3,2020.1373751725762,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,20,0,-1,1.0383761217029832,225.8824381566431,344.9928905452236,2.3466039333796473,0
567,"b00001100000000110000001100000000100011010000000100000010000000110000001001000000",3,5198.010563492973,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,9,0,0,1.0586449717015327,173.55471938798226,119.65408729186274,2.004090216893581,0
568,"b01000000000010000000001001000000001000000000110010000010000001111000011100000000",3,5362.0642741378315,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",6,3,0,0,0.8957741546478922,244.30307813573768,298.30695473470803,5.7810696967555755,0
569,"b00100000110111111011111011100001000111000110001110001000001100000000000000000000",3,4115.7800007601,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,23,-1,0,0.8023407157301621,17.71169371186295,158.22266010867398,0.5145905242075894,0
570,"b00000000000110000000001000000000110010000011001100001100100000011110000000000010",1,3876.91992004248,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,6,0,0,0.800789703154053,130.40266048332924,80.16789335835261,1.3852759571215636,1
571,"b01100000000110000000000001000000000110000000001100000000001000000000000000000000",3,1470.878345766335,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,6,-1,0,0.7727584973927079,347.6075505864435,268.7493146721769,1.2836772225600934,0
